0.03991838298679795	0.05037905198696535	0.06428086700907443	0.2545530880015576
0.03991934499936178	0.02482795099786017	0.06953150600020308	0.24991995700111147
0.03991318300541025	0.04001161499763839	0.08313177099626046	0.2298137420002604
0.039896232992759906	0.038945990992942825	0.08299364500271622	0.2514410459989449
0.03991226099606138	0.035014080989640206	0.06725371799257118	0.24127838600543328
0.0399874569993699	0.04849303800438065	0.06940104799286928	0.2268556390044978
0.03986114299914334	0.03479723600321449	0.07987529099045787	0.25159480699221604
0.03995637698972132	0.048930469012702815	0.07745940099994186	0.23249232801026665
0.03989559200999793	0.02715766899927985	0.07735151100496296	0.24881793800159357
0.03990969600272365	0.03992486798961181	0.08142021199455485	0.25175500998739153
0.03992341899720486	0.049288148002233356	0.09349826700054109	0.24417746400285978
0.03993285099568311	0.03283185100008268	0.0755481780070113	0.24283192100119777
0.039921470000990666	0.04537288499705028	0.07343175999994855	0.23780786999850534
0.039888226994662546	0.036387486004969105	0.08146803699492011	0.24083053399226628
0.03990674800297711	0.04098368500126526	0.08617108500038739	0.23823976900894195
0.03992756499792449	0.0352804439899046	0.08135248599865008	0.21627591500873677
0.03992150700651109	0.03937477299768943	0.08768947899807245	0.22830818399961572
0.039900646996102296	0.04306056900531985	0.09239381900988519	0.23908100699190982
0.03991440401296131	0.039401526999427006	0.09388456100714393	0.2243546239915304
0.03998255899932701	0.042854118000832386	0.07449262199224904	0.2306031230109511
0.03993338200962171	0.04310078801063355	0.07977340499928687	0.24736093099636491
0.03979713100125082	0.03919434499402996	0.07677636400330812	0.24324852200516034
0.039926855999510735	0.03187637899827678	0.08330021098663565	0.257261794002261
0.03990247400361113	0.052244352002162486	0.087378431999241	0.24109522899379954
0.039894794012070633	0.028089043000363745	0.07272374100284651	0.2352310749993194
0.039914500011946075	0.03942698199534789	0.07075768800859805	0.2520969859906472
0.03993060899665579	0.04467255400959402	0.09334660599415656	0.23744501698820386
0.039985796000109985	0.04818610900838394	0.0798308710072888	0.24777663800341543
0.03994241000327747	0.04825599100149702	0.08041947399033234	0.24460292200092226
0.039859009004430845	0.02919389599992428	0.08429130399599671	0.23682239100162406
0.03988582799502183	0.03578281200316269	0.08418045099824667	0.23018219899677206
0.03990730700024869	0.04514816099253949	0.07653106399811804	0.22702622000360861
0.040010829994571395	0.028140205002273433	0.09005355500266887	0.2405275420023827
0.03984391000994947	0.05981127999257296	0.07713747200614307	0.23486152599798515
0.03999341400049161	0.029529260005801916	0.09202951099723577	0.23883298700093292
0.039846265004598536	0.030389144012588076	0.0793842900020536	0.23857807699823752
0.039930254002683796	0.04516348699689843	0.08678431100270245	0.2439626249979483
0.0399252460047137	0.03833265299908817	0.0716788730060216	0.25825853999413084
0.039874689988209866	0.03625545599788893	0.07709519899799488	0.2408923019975191
0.039928436002810486	0.04666908900253475	0.09031986200716347	0.24747499500517733
0.03993770600936841	0.03602560299623292	0.10541772500437219	0.24713097499625292
0.03991912098717876	0.04005710700585041	0.08313551399623975	0.2526660650037229
0.03989558600005694	0.0533694150071824	0.09739314900070895	0.2372990339936223
0.039933959997142665	0.033067985001252964	0.09892718499759212	0.2608726259932155
0.03993850699043833	0.030347826002980582	0.08624604300712235	0.24205037999490742
0.039846711995778605	0.056523991996073164	0.09382762300083414	0.25660064500698354
0.03993531000742223	0.029906743991887197	0.0856619789992692	0.23132768599316478
0.04003638699941803	0.03946410301432479	0.08389969999552704	0.24269738201110158
0.03979824799171183	0.03377684000588488	0.09001545100181829	0.24339905999659095
0.039908204998937435	0.04879839801287744	0.093426580002415	0.2477195810060948
0.039903725002659485	0.03940209199208766	0.07435971299128141	0.24197386900777929
0.039928318990860134	0.037542983001912944	0.07267171100829728	0.2558106710057473
0.03992132699931972	0.040012933997786604	0.07435287600674201	0.24284365600033198
0.03990725000039674	0.04067591700004414	0.10000271500030067	0.23915136999858078
0.039913557993713766	0.04978338998625986	0.0814382919925265	0.23643223600811325
0.03990250499919057	0.023149037006078288	0.07221564899373334	0.22695988600025885
0.039983723996556364	0.039908998005557805	0.06838103399786633	0.2287582970020594
0.039893731009215117	0.04645524099760223	0.07917168700078037	0.24721152600250207
0.03992335499788169	0.03944634000072256	0.09534099099982996	0.23558148001029622
0.03991810900333803	0.04005948700068984	0.0848006849992089	0.22966636299679521
0.03988098699483089	0.035095159997581504	0.07052039600966964	0.2557126410101773
0.03996047200052999	0.04440441699989606	0.08792140299919993	0.24280065500352066
0.03991650100215338	0.04459545700228773	0.07641099199827295	0.2450268320098985
0.03990423900540918	0.03381226499914192	0.07688568200683221	0.25791059900075197
0.03972449999128003	0.039084115996956825	0.09330302599119022	0.21889031599857844
0.04002379300072789	0.03899501399428118	0.08888098200259265	0.23595916900376324
0.03963298100279644	0.04288509899924975	0.08083973200700711	0.2579800169914961
0.03994332600268535	0.03411966499697883	0.10476488400308881	0.23261680400173645
0.03987831700942479	0.045177559994044714	0.08276191900949925	0.2379741579934489
0.03993446099048015	0.044012895988998935	0.0701476999965962	0.23644997300289106
0.03991066399612464	0.034490893987822346	0.08883596801024396	0.2301191909937188
0.0399091809958918	0.049059866010793485	0.07315808099519927	0.2560439359949669
0.039945126001839526	0.026840826001716778	0.09619023300183471	0.24442179399193265
0.03987891599535942	0.060637968010269105	0.0828276180109242	0.24518338599591516
0.039915048007969745	0.025286314004915766	0.07591913899523206	0.23123022000072524
0.03990937699563801	0.03377398999873549	0.07754158700117841	0.22949288800009526
0.03993705399625469	0.04667971099843271	0.08696202600549441	0.23569021599541884
0.03990478700143285	0.04825541299942415	0.07723890600027516	0.24304592699627392
0.03990217100363225	0.03377910199924372	0.07553423599165399	0.25008434799383394
0.039927503996295854	0.03881923700100742	0.080056273000082	0.23601280699949712
0.0399418449960649	0.046422232990153134	0.0827827399916714	0.2357631819904782
0.03987729499931447	0.02785933499399107	0.09277710999595001	0.24727144499775022
0.03993762799655087	0.04588420400978066	0.08740286399552133	0.2384041379991686
0.03993602500122506	0.045815852005034685	0.08863988899975084	0.26068848501017783
0.03981685401231516	0.036576889993739314	0.09983292198739946	0.23318491999816615
0.039963100003660657	0.03320418500516098	0.08673770300811157	0.2480674300022656
0.039893513996503316	0.04562699899543077	0.06967810398782603	0.23466448199178558
0.039925593009684235	0.03131085199129302	0.08251667799777351	0.25394303500070237
0.03988247099914588	0.04306692100362852	0.07978958000603598	0.24499362701317295
0.03992637700866908	0.03916509498958476	0.06979383899306413	0.2342479130020365
0.03991368100105319	0.03694332399754785	0.08844852600304876	0.23672452798928134
0.03998709599545691	0.039347597004962154	0.0762920630077133	0.24522718599473592
0.03995065300841816	0.03986647300189361	0.06256442799349315	0.24873997599934228
0.039919061004184186	0.03987440900527872	0.09755603699886706	0.26408457300567534
0.03989047599316109	0.0486914069915656	0.08587494899984449	0.23384136099775787
0.03992447099881247	0.031180375997791998	0.08069140701263677	0.2410604579927167
0.03989405800530221	0.053928242006804794	0.07745502699981444	0.23984248600027058
0.03995513299014419	0.02862119799829088	0.07130295698880218	0.23610991598980036
0.03991555600077845	0.04571272600151133	0.08084549699560739	0.26399237000441644
0.0399024150101468	0.03641861700452864	0.08324314998753835	0.2496399259980535
0.0399511339928722	0.049585411994485185	0.07194598500791471	0.23704552100389265
0.03994153100939002	0.025611481003579684	0.07563878600194585	0.23570572900644038
0.03991299000335857	0.03954119500122033	0.07541299199510831	0.24228112401033286
0.03988046199083328	0.05073933399398811	0.08945475099608302	0.2385260299924994
0.039944336996995844	0.030966506994445808	0.08476098399842158	0.2491978019970702
0.039934405009262264	0.04560051999578718	0.08241200400516391	0.2355059809924569
0.039830058987718076	0.04188679599610623	0.0738550270034466	0.2379421219957294
0.039931781007908285	0.030811802003881894	0.0699758780101547	0.2583290660113562
0.039875217000371777	0.04619433199695777	0.09447939600795507	0.2348221859865589
0.03993649300537072	0.033178575002239086	0.0929990330041619	0.24212619800528046
0.039921657007653266	0.04199315799633041	0.060413360988604836	0.2418508999980986
0.03991568599303719	0.03784235399507452	0.08515301199804526	0.2280474480066914
0.03985314800229389	0.04681356299261097	0.09399475398822688	0.24716903500666376
0.03991939499974251	0.03338156400423031	0.07897794699238148	0.24125239699787926
0.0399681800045073	0.04300428199348971	0.06484678300330415	0.23332258099981118
0.03992091199324932	0.04261900301207788	0.08274627299397253	0.21459472599963192
0.03989337300299667	0.04098830900329631	0.08105957201041747	0.2527544729964575
0.039941588998772204	0.05085694800072815	0.07414464199973736	0.252357094999752
0.0399138619977748	0.024762453002040274	0.08628737599065062	0.24980967899318784
0.03993577700748574	0.049353369991877116	0.07865605199185666	0.24371604098996613
0.03988388100697193	0.041901134987710975	0.08381739100150298	0.25423307399614714
0.03996972199820448	0.02807696799573023	0.09123014399665408	0.25074185500852764
0.03991723099898081	0.04882677900604904	0.07430952400318347	0.25378277199342847
0.03992057198775001	0.034920200996566564	0.08599664400389884	0.2554290999978548
0.0398817980021704	0.04433630799758248	0.0957749539957149	0.23425797099480405
0.03993692000221927	0.029504338002880104	0.06853283199598081	0.25111171099706553
0.03988746499817353	0.0432169870036887	0.09678364999126643	0.2511133820080431
0.03987875299935695	0.04038598999613896	0.09399641300842632	0.24879202600277495
0.039924396987771615	0.03631905699148774	0.08787840401055291	0.24937543299165554
0.03995591899729334	0.03921680399798788	0.10444175700831693	0.22915761401236523
0.039895987007184885	0.052049887002795	0.07998513599159196	0.2550424989894964
0.03988916700473055	0.03310314900591038	0.07338900200556964	0.22969177100458182
0.039937527995789424	0.04398957399826031	0.07713857399357948	0.25340257000061683
0.03990789799718186	0.034805699993739836	0.07979957100178581	0.23536119000345934
0.03995874799147714	0.04850075700960588	0.08086130500305444	0.2573763889959082
0.039854126996942796	0.03341812400321942	0.0797244290006347	0.23663861000386532
0.0735616489982931	0.06712370499735698	0.09936359598941635	0.22462880800594576
0.039897470007417724	0.03990509099094197	0.0823123209993355	0.22214494198851753
0.03995564501383342	0.039921180010423996	0.07596021700010169	0.2518630510021467
0.039893958004540764	0.039914647000841796	0.09791727100673597	0.24075148600968532
0.0399191710021114	0.03992004400060978	0.0721621320117265	0.2430709839973133
0.039898693008581176	0.03993137599900365	0.08983022400934715	0.2400667420006357
0.0399294259987073	0.03991631499957293	0.06596330700267572	0.25601546399411745
0.039926020996063016	0.03993386699585244	0.08549082899116911	0.24327516999619547
0.0399030800035689	0.039895957001135685	0.08447463900665753	0.21775285400508437
0.03991572299855761	0.03991186099301558	0.09344883900485002	0.24271197699999902
0.03990933200111613	0.039928564001456834	0.0832378439954482	0.24115752799843904
0.03991193399997428	0.03993556300702039	0.08179589299834333	0.24824357900070027
0.039921523988596164	0.03989287900913041	0.08288139398791827	0.2568413300032262
0.03991245799988974	0.039914804001455195	0.07919374399352819	0.23159738699905574
0.03991686599329114	0.039919878996443	0.10507726798823569	0.2402150850102771
0.039915127999847755	0.03990301300655119	0.06283021300623659	0.24518183099280577
0.03991205699276179	0.039921472998685203	0.08351279099588282	0.2512978269951418
0.03987283699098043	0.03992476699932013	0.0859648290061159	0.24292955700366292
0.03994037500524428	0.03990954899927601	0.09747864800738171	0.24110504498821683
0.03989643701061141	0.039909163999254815	0.09081151000282262	0.24910533700312953
0.03991940499690827	0.039932129002409056	0.06901016100891866	0.23760038299951702
0.03993862500647083	0.03993055100727361	0.06904120100080036	0.2575079509988427
0.03991818199574482	0.03989612599252723	0.07609596000111196	0.2594958170084283
0.039914009990752675	0.039788962007150985	0.08304280998709146	0.24856205099786166
0.03991727699758485	0.04003278499294538	0.07531157199991867	0.2501190909970319
0.03991415900236461	0.03991454000060912	0.08243926501017995	0.2533553980028955
0.0399085460085189	0.03993223299039528	0.08973682500072755	0.2302367459924426
0.03996424899378326	0.03991467799642123	0.058848476997809485	0.2361454119964037
0.0399065499950666	0.03990209099720232	0.08875283299130388	0.2327653460088186
0.039912041000206955	0.039923926000483334	0.07771937199868262	0.2548918559914455
0.039917891001095995	0.03994300799968187	0.08598081700620241	0.24090181800420396
0.03989639399514999	0.03990126198914368	0.08507527101028245	0.2536086259933654
0.03996111499145627	0.039930282000568695	0.08864913700381294	0.25288649299182
0.03989957099838648	0.039915027999086305	0.07754063399625011	0.2353278969967505
0.039909762010211125	0.03992116899462417	0.08868250800878741	0.23426990599546116
0.03990516500198282	0.039898424001876265	0.07758395299606491	0.23869122899486683
0.03992154299339745	0.0399186269933125	0.0952553520037327	0.24518194899428636
0.03991520901035983	0.039921938005136326	0.09893913699488621	0.25356305101013277
0.039913692002301104	0.03991304100782145	0.10309954299009405	0.24980008600687142
0.03992401600407902	0.039918683003634214	0.07380962900060695	0.2329400229937164
0.03991210801177658	0.039914156004670076	0.06913557399821002	0.23892888300179038
0.039924994998727925	0.039894546003779396	0.07703306000621524	0.25057837000349537
0.039910366002004594	0.03992996001034044	0.09016257399343885	0.23727388700353913
0.03991115899407305	0.03992901799210813	0.08261058198695537	0.24851686200418044
0.03991726000094786	0.039901054988149554	0.07372822098841425	0.2508707469969522
0.03991510400373954	0.03992540900071617	0.07257512099749874	0.225359160991502
0.03992565399676096	0.03991349101124797	0.0832605239993427	0.24113051900349092
0.03989502100739628	0.03991617799329106	0.08238035799877252	0.2656948859948898
0.03991919099644292	0.0398936169949593	0.08897457800048869	0.23828665500332136
0.03987688399502076	0.039943853989825584	0.08426735000102781	0.2447251659905305
0.03993190100300126	0.03992690300219692	0.07987554700230248	0.24504639398946892
0.03993184398859739	0.03981308599759359	0.07004589500138536	0.24524289699911606
0.03995692799799144	0.03996897899196483	0.08461108199844602	0.25771223699848633
0.03992338798707351	0.03993020800407976	0.08599788699939381	0.24142610099806916
0.03987637699174229	0.03989930899115279	0.07148592799785547	0.25964687899977434
0.03992135600128677	0.03999185100838076	0.08305555699917022	0.24140980800439138
0.03992869099602103	0.03991547299665399	0.09053668999695219	0.23439778800820932
0.03992235600890126	0.03993018000619486	0.057012446006410755	0.23115169200173113
0.03993817701120861	0.03989546799857635	0.061139546989579685	0.246129059989471
0.03986435499973595	0.039924657001392916	0.08708979400398675	0.2696755990036763
0.039920507988426834	0.039914182998472825	0.06886506899900269	0.22948229599569459
0.03990847599925473	0.03991634800331667	0.08196224299899768	0.2453641749889357
0.03992516899597831	0.03991635800048243	0.0802056250104215	0.24043462400732096
0.03992302100232337	0.039913390995934606	0.0920736800035229	0.23311185599595774
0.03991448700253386	0.039961351998499595	0.09919480800454039	0.24820022701169364
0.03987611801130697	0.0398619680054253	0.06990389199927449	0.2448441190063022
0.039950892998604104	0.039888270999654196	0.06913054898905102	0.23541019701224286
0.0398660319915507	0.03996534500038251	0.07946858799550682	0.24762590500176884
0.03998190299898852	0.039929172009578906	0.06491415998607408	0.23984080899390392
0.03989852199447341	0.039891138003440574	0.08053960600227583	0.21559956300188787
0.03991467600280885	0.03992659300274681	0.08765665700775571	0.24556352601211984
0.039917581001645885	0.03990900500502903	0.08298280798771884	0.24779795299400575
0.039909489001729526	0.03991591700469144	0.08003248099703342	0.2293841339997016
0.039851466004620306	0.03991436700744089	0.08199274400249124	0.24728550200234167
0.03996207000454888	0.03988388100697193	0.09539413299353328	0.24003777699545026
0.03990755999984685	0.03994223999325186	0.08181928099656943	0.23550856400106568
0.03989739601092879	0.039911326006404124	0.09699150099186227	0.23652974200376775
0.03987672099901829	0.039918978000059724	0.07097744899510872	0.23379832199134398
0.040005586997722276	0.03993830799299758	0.0876170639967313	0.24694629899749998
0.03989964500942733	0.039873412999440916	0.08491797000169754	0.25502335900091566
0.03992236299382057	0.039948694000486284	0.08419997000601143	0.24376397400919814
0.03992021799786016	0.03991837899957318	0.08833460899768397	0.23791304898622911
0.03991125199536327	0.0400350440031616	0.07523458301147912	0.24899277099757455
0.039942743998835795	0.03971261299739126	0.0879260210058419	0.23141932299768087
0.039883400007965975	0.0399916840106016	0.08327669599384535	0.23913611700118054
0.03990678599802777	0.03990510699804872	0.07188819099974353	0.2376860160002252
0.03992154001025483	0.039881960008642636	0.0898509670078056	0.2446481630031485
0.03992328199092299	0.039950145001057535	0.09259828100039158	0.23617883799306583
0.03992172400467098	0.039904215998831205	0.0740765099908458	0.23713148800015915
0.03992847999325022	0.039925189994391985	0.052071899990551174	0.23240840100334026
0.03987402000348084	0.03991624800255522	0.07415219899849035	0.24843303300440311
0.039936922999913804	0.03989702899707481	0.09129601200402249	0.2526613279915182
0.039908008999191225	0.03993576200446114	0.09326577400497627	0.23287065399927087
0.03993020699999761	0.03987916999903973	0.08401710199541412	0.22447948899935
0.039910192994284444	0.03990947800048161	0.07905614598712418	0.23852595400239807
0.03991227500955574	0.039938133995747194	0.08787141100037843	0.24583874900417868
0.03991808000137098	0.039987166004721075	0.0951194730005227	0.2333797369938111
0.039930280996486545	0.03989837299741339	0.07137286200304516	0.23767918199882843
0.03991846600547433	0.03974484300124459	0.07478455199452583	0.2387093459983589
0.03989922000619117	0.04009340199991129	0.08138971700100228	0.2330118429963477
0.03990977900684811	0.03991076101374347	0.0871933289890876	0.23714377099531703
0.039924980999785475	0.03992391900101211	0.07893810298992321	0.2536712339933729
0.039947792000020854	0.039907402999233454	0.076087766996352	0.2456837220088346
0.03992659199866466	0.03991198699804954	0.10261037999589462	0.24098126700846478
0.03988747599942144	0.03990859299665317	0.07615028500731569	0.2493433530034963
0.039872677996754646	0.03995239100186154	0.08235945500200614	0.23691150599916
0.03997747600078583	0.039807302004192024	0.07894094199582469	0.25146534701343626
0.03990046000399161	0.03999540299992077	0.09259668001323007	0.24112277899985202
0.03993143400293775	0.03993666199676227	0.07105159900675062	0.2593199459952302
0.03985368899884634	0.03999940199719276	0.08947055599128362	0.2528165060066385
0.03996007599926088	0.03970858400862198	0.07611796401033644	0.22264737499062903
0.03992222899978515	0.03991115899407305	0.07325909400242381	0.2461471389979124
0.03992201099754311	0.03990549499576446	0.06331738099106587	0.24518381401139777
0.03991946099267807	0.03990696200344246	0.07656288999714889	0.23903710200102068
0.03992084199853707	0.03993005100346636	0.08798047401069198	0.2168200799933402
0.03990533899923321	0.03990324700134806	0.07186719099991024	0.25275665801018476
0.03986089301179163	0.039914751003379934	0.07735369299189188	0.24367328299558721
0.039898294999147765	0.03992918800213374	0.08466735099500511	0.2635619759967085
0.039976403990294784	0.039903199998661876	0.0775436840049224	0.24407419199997094
0.03990605000581127	0.03990751100354828	0.08598496700869873	0.24167302700516302
0.039891970009193756	0.03993237599206623	0.08220339400577359	0.23974148200068157
0.0399323559977347	0.03992153699800838	0.08329249999951571	0.2415274950035382
0.03991556899563875	0.03985305500100367	0.08813565000309609	0.2582202040066477
0.03993302698654588	0.03986734499630984	0.07638407799822744	0.25883423099003267
0.03989725900464691	0.03994439799862448	0.08111348099191673	0.246143423995818
0.039919130998896435	0.03990014900045935	0.08278635700116865	0.22379775300214533
0.03991436699288897	0.03992802900029346	0.07992627199564595	0.24063397700956557
0.03994916699593887	0.039848275991971605	0.09585699999297503	0.22916976899432484
0.039925980992848054	0.04000402000383474	0.0628600979980547	0.24337801100045908
0.03989780000119936	0.039914492997922935	0.09999589499784634	0.2562249249895103
0.03986812400398776	0.03993226200691424	0.08100001999991946	0.23817145799694117
0.03996142798860092	0.03991546601173468	0.07183410901052412	0.25141441299638245
0.039930469007231295	0.039906604011775926	0.0760728309978731	0.23193404400080908
0.03993087500566617	0.03992298399680294	0.09406262100674212	0.23637101000349503
0.03988918299728539	0.03991842700634152	0.08539402000315022	0.2340956499974709
0.03991139298886992	0.03990047400293406	0.08439553900097962	0.22303468600148335
0.0398199420014862	0.039866372011601925	0.07330017701315228	0.22778777799976524
0.0400137490069028	0.03996089700376615	0.07523234399559442	0.24360154799069278
0.039918922004289925	0.039913057000376284	0.08579113899031654	0.24612428499676753
0.039905472003738396	0.03992361799464561	0.08202570599678438	0.24856348599132616
0.03991890400357079	0.03990338000585325	0.06460354800219648	0.22923257198999636
0.03991239800234325	0.03988791099982336	0.08264427298854571	0.2326170909946086
0.03990869299741462	0.03995175899763126	0.07092507899506018	0.2316710180020891
0.03992859699064866	0.03990098199574277	0.08644710200314876	0.24368469399632886
0.039877502000308596	0.039920626004459336	0.06445624199113809	0.23273935400357004
0.03995295199274551	0.03991213900735602	0.08291540600475855	0.23930737699265592
0.03989968099631369	0.039914480003062636	0.09418745200673584	0.25432737098890357
0.039882309996755794	0.039909712999360636	0.09039019201009069	0.25593180500436574
0.03995939699234441	0.03985967001062818	0.07634119999420363	0.2436068829993019
0.039913701999466866	0.03996051898866426	0.09342772299714852	0.2559701729915105
0.039919051007018425	0.03992938499141019	0.09174549400631804	0.24337551099597476
0.039918373004184105	0.039954860010766424	0.06847016600659117	0.24800070199125912
0.03995381999993697	0.03983968499233015	0.08594060500035994	0.24100065999664366
0.03990249200433027	0.03991489800682757	0.07552810400375165	0.26561210901127197
0.03992066100181546	0.03992549399845302	0.06566510800621472	0.25504745201033074
0.03990507799608167	0.039938396992511116	0.06896767199214082	0.2352941959979944
0.039928774000145495	0.039903615004732274	0.0773340269952314	0.24821705700014718
0.03991649499221239	0.03993581699614879	0.07595195299654733	0.23163487399870064
0.03986441499728244	0.03989967200323008	0.08822779900219757	0.23024978399917018
0.03996132798783947	0.03991683899948839	0.05435590799606871	0.24403981199429836
0.03992021699377801	0.03991049699834548	0.07051077499636449	0.23721779399784282
0.03990996199718211	0.03991488699102774	0.07399638899369165	0.24195206799777225
0.03992169399862178	0.039897977010696195	0.08090080399415456	0.2290051120071439
0.03988814400509	0.03994283099018503	0.0918473380006617	0.24330623800051399
0.039947468001628295	0.03989791699859779	0.09364249299687799	0.23479795100865886
0.03992010100046173	0.039920940005686134	0.07608055000309832	0.23776679500588216
0.03989407600602135	0.03991643100744113	0.07945477799512446	0.22536298701015767
0.039915040993946604	0.039910166000481695	0.09624590800376609	0.24848258499696385
0.03994317499746103	0.039919652001117356	0.06186729299952276	0.2340813979972154
0.03989597600593697	0.03989851800724864	0.08069715701276436	0.21368086800794117
0.03991814200708177	0.039942953997524455	0.08235177700407803	0.24386761400091927
0.039910858002258465	0.039904784003738314	0.0776963579992298	0.24756057299964596
0.03989422800077591	0.039923437987454236	0.07426646900421474	0.25526099900889676
0.03995392700016964	0.03991140000289306	0.08876727698952891	0.24953847700089682
0.03990139899542555	0.039920225011883304	0.08292934000201058	0.24751328300044406
0.039850771005149	0.03988753599696793	0.0692132859985577	0.26288344999193214
0.03995761300029699	0.0399620060052257	0.10072975700313691	0.2417864449962508
0.03995160599879455	0.03987188600876834	0.07551895099459216	0.25314051999885123
0.03993313500541262	0.03993429399270099	0.08380614800262265	0.24783292699430604
0.039917004003655165	0.03991607499483507	0.09204481799679343	0.25738681700022426
0.03990808199159801	0.03981539199594408	0.07164306900813244	0.24320929301029537
0.03991719700570684	0.04003320600895677	0.08672837800986599	0.2504246499884175
0.03992431600636337	0.03992730400932487	0.07947647300898097	0.23779451500740834
0.03992421999282669	0.039907434009364806	0.08459816699905787	0.24437002099875826
0.03990331100067124	0.039915241999551654	0.07604256800550502	0.24283983299392276
0.03992103200289421	0.0399174909980502	0.0786759600014193	0.22668910400534514
0.03989834799722303	0.039910168008645996	0.0723756660008803	0.2443662400037283
